fecha,criterio,delta_star,worst_case_cost,expected_cost,max_regret,cost_baseline,cost_mild_drought,cost_severe_drought,cost_flashy,cost_no_rain,fn_baseline,fn_mild_drought,fn_severe_drought,fn_flashy,fn_no_rain,fp_baseline,fp_mild_drought,fp_severe_drought,fp_flashy,fp_no_rain
2020-06-16,savage,16.875,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-06-17,naive,16.875,3.0,2.6,0.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,3.0
2020-06-17,maximin,16.875,3.0,2.6,0.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,3.0
2020-06-17,maximax,16.875,3.0,2.6,0.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,3.0
2020-06-17,savage,16.875,3.0,2.6,0.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,3.0
2020-06-18,naive,19.6875,4.0,3.8,0.0,4.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,4.0
2020-06-18,maximin,19.6875,4.0,3.8,0.0,4.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,4.0
2020-06-18,maximax,19.6875,4.0,3.8,0.0,4.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,4.0
2020-06-18,savage,19.6875,4.0,3.8,0.0,4.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,4.0
2020-06-19,naive,19.6875,105.0,64.6,100.0,4.0,105.0,5.0,104.0,105.0,0.0,1.0,0.0,1.0,1.0,4.0,5.0,5.0,4.0,5.0
2020-06-19,maximin,20.625,5.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0
2020-06-19,maximax,19.6875,105.0,64.6,100.0,4.0,105.0,5.0,104.0,105.0,0.0,1.0,0.0,1.0,1.0,4.0,5.0,5.0,4.0,5.0
2020-06-19,savage,20.625,5.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0
2020-06-20,naive,19.6875,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0
2020-06-20,maximin,19.6875,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0
2020-06-20,maximax,18.75,106.0,45.8,100.0,105.0,6.0,106.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,5.0,6.0,6.0,6.0,6.0
2020-06-20,savage,19.6875,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0
2020-06-21,naive,19.6875,107.0,46.8,100.0,7.0,107.0,7.0,6.0,107.0,0.0,1.0,0.0,0.0,1.0,7.0,7.0,7.0,6.0,7.0
2020-06-21,maximin,20.625,7.0,7.0,1.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.0
2020-06-21,maximax,19.6875,107.0,46.8,100.0,7.0,107.0,7.0,6.0,107.0,0.0,1.0,0.0,0.0,1.0,7.0,7.0,7.0,6.0,7.0
2020-06-21,savage,20.625,7.0,7.0,1.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.0
2020-06-22,naive,17.8125,8.0,7.4,1.0,7.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,8.0,6.0,8.0
2020-06-22,maximin,17.8125,8.0,7.4,1.0,7.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,8.0,6.0,8.0
2020-06-22,maximax,17.8125,8.0,7.4,1.0,7.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,8.0,6.0,8.0
2020-06-22,savage,17.8125,8.0,7.4,1.0,7.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,8.0,6.0,8.0
2020-06-23,naive,13.125,105.0,64.8,100.0,4.0,104.0,105.0,104.0,7.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,5.0,4.0,7.0
2020-06-23,maximin,14.0625,7.0,5.0,0.0,4.0,4.0,6.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,4.0,7.0
2020-06-23,maximax,13.125,105.0,64.8,100.0,4.0,104.0,105.0,104.0,7.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,5.0,4.0,7.0
2020-06-23,savage,14.0625,7.0,5.0,0.0,4.0,4.0,6.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,4.0,7.0
2020-06-24,naive,10.3125,103.0,23.8,100.0,3.0,3.0,5.0,103.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,3.0,5.0
2020-06-24,maximin,11.25,7.0,5.0,6.0,4.0,5.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,3.0,7.0
2020-06-24,maximax,5.625,100.0,80.2,98.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-24,savage,11.25,7.0,5.0,6.0,4.0,5.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,3.0,7.0
2020-06-25,naive,12.1875,4.0,3.2,2.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0
2020-06-25,maximin,12.1875,4.0,3.2,2.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0
2020-06-25,maximax,7.5,102.0,81.6,100.0,101.0,102.0,102.0,101.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0
2020-06-25,savage,12.1875,4.0,3.2,2.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0
2020-06-26,naive,12.1875,103.0,23.2,100.0,3.0,3.0,3.0,103.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,4.0
2020-06-26,maximin,13.125,4.0,3.4,2.0,3.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,4.0
2020-06-26,maximax,6.5625,101.0,80.6,99.0,100.0,100.0,101.0,100.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-26,savage,13.125,4.0,3.4,2.0,3.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,4.0
2020-06-27,naive,12.1875,103.0,23.2,100.0,3.0,3.0,3.0,103.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,4.0
2020-06-27,maximin,15.0,5.0,4.2,3.0,4.0,4.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,3.0,5.0
2020-06-27,maximax,7.5,102.0,81.2,100.0,101.0,101.0,102.0,100.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0
2020-06-27,savage,15.0,5.0,4.2,3.0,4.0,4.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,3.0,5.0
2020-06-28,naive,11.25,103.0,23.0,100.0,3.0,3.0,3.0,103.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0
2020-06-28,maximin,13.125,4.0,3.2,2.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0
2020-06-28,maximax,8.4375,102.0,81.8,100.0,102.0,102.0,102.0,101.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0
2020-06-28,savage,13.125,4.0,3.2,2.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0
2020-06-29,naive,12.1875,4.0,3.4,2.0,3.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,4.0
2020-06-29,maximin,12.1875,4.0,3.4,2.0,3.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,4.0
2020-06-29,maximax,7.5,102.0,81.4,100.0,101.0,101.0,102.0,101.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0
2020-06-29,savage,12.1875,4.0,3.4,2.0,3.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,4.0
2020-06-30,naive,12.1875,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-06-30,maximin,12.1875,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-06-30,maximax,12.1875,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-06-30,savage,12.1875,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-01,naive,11.25,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-01,maximin,11.25,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-01,maximax,11.25,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-01,savage,11.25,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-02,naive,11.25,104.0,24.0,100.0,4.0,4.0,4.0,104.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-02,maximin,12.1875,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-02,maximax,11.25,104.0,24.0,100.0,4.0,4.0,4.0,104.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-02,savage,12.1875,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-03,naive,7.5,103.0,23.0,100.0,3.0,3.0,3.0,103.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0
2020-07-03,maximin,8.4375,4.0,3.2,1.0,4.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0
2020-07-03,maximax,7.5,103.0,23.0,100.0,3.0,3.0,3.0,103.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0
2020-07-03,savage,8.4375,4.0,3.2,1.0,4.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0
2020-07-04,naive,7.5,103.0,23.2,100.0,3.0,3.0,3.0,103.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,4.0
2020-07-04,maximin,8.4375,4.0,3.2,0.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0
2020-07-04,maximax,7.5,103.0,23.2,100.0,3.0,3.0,3.0,103.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,4.0
2020-07-04,savage,8.4375,4.0,3.2,0.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0
2020-07-05,naive,8.4375,5.0,3.6,0.0,3.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,5.0
2020-07-05,maximin,8.4375,5.0,3.6,0.0,3.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,5.0
2020-07-05,maximax,7.5,105.0,63.6,100.0,103.0,3.0,4.0,103.0,105.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,3.0,5.0
2020-07-05,savage,8.4375,5.0,3.6,0.0,3.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,5.0
2020-07-06,naive,8.4375,103.0,23.6,100.0,3.0,3.0,4.0,103.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,3.0,5.0
2020-07-06,maximin,10.3125,5.0,4.0,1.0,3.0,4.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,3.0,5.0
2020-07-06,maximax,7.5,103.0,43.6,100.0,103.0,3.0,4.0,103.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,3.0,5.0
2020-07-06,savage,10.3125,5.0,4.0,1.0,3.0,4.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,3.0,5.0
2020-07-07,naive,8.4375,103.0,23.6,100.0,3.0,3.0,4.0,103.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,3.0,5.0
2020-07-07,maximin,10.3125,5.0,3.6,1.0,3.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,5.0
2020-07-07,maximax,6.5625,103.0,43.4,100.0,103.0,3.0,3.0,103.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,5.0
2020-07-07,savage,10.3125,5.0,3.6,1.0,3.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,5.0
2020-07-08,naive,8.4375,5.0,3.6,1.0,3.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,5.0
2020-07-08,maximin,8.4375,5.0,3.6,1.0,3.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,5.0
2020-07-08,maximax,5.625,103.0,63.4,100.0,103.0,103.0,3.0,103.0,5.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,5.0
2020-07-08,savage,8.4375,5.0,3.6,1.0,3.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,5.0
2020-07-09,naive,9.375,104.0,24.6,100.0,4.0,4.0,5.0,104.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,4.0,6.0
2020-07-09,maximin,12.1875,6.0,4.8,2.0,4.0,5.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,4.0,6.0
2020-07-09,maximax,5.625,302.0,123.2,298.0,302.0,103.0,3.0,203.0,5.0,3.0,1.0,0.0,2.0,0.0,2.0,3.0,3.0,3.0,5.0
2020-07-09,savage,12.1875,6.0,4.8,2.0,4.0,5.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,4.0,6.0
2020-07-10,naive,9.375,105.0,25.6,100.0,5.0,5.0,6.0,105.0,7.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,6.0,5.0,7.0
2020-07-10,maximin,12.1875,7.0,5.8,5.0,5.0,6.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,5.0,7.0
2020-07-10,maximax,2.8125,302.0,202.0,297.0,302.0,202.0,202.0,302.0,2.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-07-10,savage,12.1875,7.0,5.8,5.0,5.0,6.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,5.0,7.0
2020-07-11,naive,9.375,105.0,25.4,100.0,5.0,5.0,5.0,105.0,7.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,5.0,7.0
2020-07-11,maximin,12.1875,7.0,5.8,4.0,5.0,6.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,5.0,7.0
2020-07-11,maximax,2.8125,303.0,202.8,298.0,303.0,203.0,203.0,302.0,3.0,3.0,2.0,2.0,3.0,0.0,3.0,3.0,3.0,2.0,3.0
2020-07-11,savage,12.1875,7.0,5.8,4.0,5.0,6.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,5.0,7.0
2020-07-12,naive,15.9375,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0
2020-07-12,maximin,15.9375,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0
2020-07-12,maximax,15.9375,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0
2020-07-12,savage,15.9375,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0
2020-07-13,naive,15.9375,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0
2020-07-13,maximin,15.9375,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0
2020-07-13,maximax,15.9375,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0
2020-07-13,savage,15.9375,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0
2020-07-14,naive,16.875,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-14,maximin,16.875,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-14,maximax,16.875,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-14,savage,16.875,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-15,naive,15.9375,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-15,maximin,15.9375,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-15,maximax,15.9375,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-15,savage,15.9375,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-16,naive,11.25,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-16,maximin,11.25,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-16,maximax,11.25,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-16,savage,11.25,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-17,naive,7.5,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0
2020-07-17,maximin,7.5,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0
2020-07-17,maximax,7.5,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0
2020-07-17,savage,7.5,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0
2020-07-18,naive,6.5625,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0
2020-07-18,maximin,6.5625,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0
2020-07-18,maximax,3.75,402.0,241.8,397.0,401.0,302.0,102.0,402.0,2.0,4.0,3.0,1.0,4.0,0.0,1.0,2.0,2.0,2.0,2.0
2020-07-18,savage,6.5625,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0
2020-07-19,naive,6.5625,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-19,maximin,6.5625,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-19,maximax,3.75,600.0,381.4,596.0,600.0,402.0,402.0,502.0,1.0,6.0,4.0,4.0,5.0,0.0,0.0,2.0,2.0,2.0,1.0
2020-07-19,savage,6.5625,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2020-07-20,naive,6.5625,103.0,23.0,100.0,3.0,3.0,3.0,103.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0
2020-07-20,maximin,7.5,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0
2020-07-20,maximax,4.6875,302.0,162.6,299.0,203.0,203.0,103.0,302.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,2.0,2.0
2020-07-20,savage,7.5,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0
2020-07-21,naive,8.4375,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-07-21,maximin,8.4375,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-07-21,maximax,7.5,102.0,82.0,100.0,102.0,102.0,102.0,2.0,102.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0
2020-07-21,savage,8.4375,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-07-22,naive,8.4375,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-22,maximin,8.4375,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-22,maximax,7.5,301.0,161.0,300.0,301.0,1.0,201.0,301.0,1.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-22,savage,8.4375,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-23,naive,8.4375,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-23,maximin,8.4375,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-23,maximax,8.4375,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-23,savage,8.4375,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-24,naive,8.4375,101.0,21.0,100.0,1.0,1.0,1.0,101.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-24,maximin,9.375,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-24,maximax,8.4375,101.0,21.0,100.0,1.0,1.0,1.0,101.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-24,savage,9.375,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-25,naive,8.4375,101.0,21.0,100.0,1.0,1.0,1.0,101.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-25,maximin,10.3125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-25,maximax,8.4375,101.0,21.0,100.0,1.0,1.0,1.0,101.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-25,savage,10.3125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-26,naive,9.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-26,maximin,9.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
